05095,0.0,0.00010053282396702523,0.0003015984719010757,0.00010053282396702523,0.0003015984719010757,0.00020106564793405046,0.0,0.0,0.0,0.00010053282396702523,0.0,0.00010053282396702523,0.00020106564793405046,0.0,0.0,0.0,0.00010053282396702523,0.0,0.0,0.00010053282396702523,0.0,
05097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
05099,0.0,0.0003015984719010757,0.0004021312958681009,0.00010053282396702523,0.0003015984719010757,0.0,0.0,0.0,0.00010053282396702523,0.0006031969438021514,0.0006031969438021514,0.0005026641198351262,0.0004021312958681009,0.0,0.0,0.0004021312958681009,0.0007037297677691766,0.0003015984719010757,0.00010053282396702523,0.00010053282396702523,0.0,
05101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
05103,0.002613853423142656,0.0063335679099225895,0.006031969438021514,0.008042625917362019,0.007841560269427969,0.008746355685131196,0.00211118930330753,0.0023122549512415804,0.0072383633256258165,0.0072383633256258165,0.007741027445460943,0.006635166381823665,0.0063335679099225895,0.0020106564793405048,0.0024127877752086056,0.005730370966120438,0.005730370966120438,0.006434100733889615,0.004725042726450186,0.0037197144867799335,0.0010053282396702524,
05105,0.0,0.0,0.00010053282396702523,0.0,0.0,0.0003015984719010757,0.00010053282396702523,0.0,0.0,0.00010053282396702523,0.00010053282396702523,0.0,0.00010053282396702523,0.00010053282396702523,0.0,0.0,0.0,0.0,0.00010053282396702523,0.0,0.0,
05107,0.00010053282396702523,0.0005026641198351262,0.0012063938876043028,0.0006031969438021514,0.0006031969438021514,0.0008042625917362018,0.00020106564793405046,0.00010053282396702523,0.00010053282396702523,0.0004021312958681009,0.0009047954157032271,0.0009047954157032271,0.0004021312958681009,0.0003015984719010757,0.0003015984719010757,0.0003015984719010757,0.0003015984719010757,0.0006031969438021514,0.0007037297677691766,0.0004021312958681009,0.00010053282396702523,
05109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
05111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
05113,0.004121845782648035,0.010254348044636574,0.00844475721323012,0.00844475721323012,0.0072383633256258165,0.00673569920579069,0.0029154518950437317,0.002513320599175631,0.007338896149592842,0.00884688850909822,0.010656479340504675,0.007640494621493917,0.007539961797526892,0.00211118930330753,0.002211722127274555,0.009047954157032271,0.005931436614054489,0.007741027445460943,0.006434100733889615,0.003518648838845883,0.0006031969438021514,
05115,0.011058610636372776,0.01648738313059214,0.014074595355383532,0.015280989242987835,0.01618578465869106,0.014677792299185683,0.00824369156529607,0.008746355685131196,0.012365537347944103,0.01286820146777923,0.013974062531416507,0.013672464059515431,0.012566602995878154,0.007741027445460943,0.00673569920579069,0.013873529707449482,0.01055594651653765,0.01095807781240575,0.010656479340504675,0.006434100733889615,0.0028149190710767065,
05117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010053282396702523,0.0,
05119,0.14054488790590128,0.2512315270935961,0.25525284005227705,0.24489795918367346,0.2680205086960893,0.22660098522167488,0.12888308032572635,0.12606816125464965,0.2455011561274756,0.2585704232431889,0.24761234543078314,0.25314165074896955,0.2156429074092691,0.08495023625213632,0.08143158741329044,0.17432391675882175,0.1781441640695687,0.16386850306625114,0.16236051070674576,0.11139036895546396,0.04875841962400724,
05121,0.0024127877752086056,0.004523977078516136,0.005328239670252337,0.004825575550417211,0.004322911430582085,0.004624509902483161,0.0007037297677691766,0.001306926711571328,0.004121845782648035,0.005529305318186388,0.005127174022318287,0.00422237860661506,0.003518648838845883,0.0012063938876043028,0.0012063938876043028,0.0037197144867799335,0.003116517542977782,0.003518648838845883,0.0033175831909118326,0.002513320599175631,0.0006031969438021514,
05123,0.00442344425454911,0.004725042726450186,0.005328239670252337,0.005428772494219363,0.004523977078516136,0.0049261083743842365,0.004121845782648035,0.002613853423142656,0.005127174022318287,0.005931436614054489,0.006434100733889615,0.005730370966120438,0.003920780134713984,0.002613853423142656,0.0018095908314064541,0.0038202473107469587,0.0024127877752086056,0.0029154518950437317,0.0032170503669448074,0.0018095908314064541,0.0012063938876043028,
05125,0.013571931235548406,0.024731074695888207,0.029456117422338394,0.028651854830602192,0.034080627324821554,0.024630541871921183,0.014175128179350557,0.014074595355383532,0.026239067055393587,0.03166783954961295,0.026239067055393587,0.030260380014074596,0.023725746456217955,0.012566602995878154,0.007741027445460943,0.018699105257866694,0.02261988539258068,0.02081029456117422,0.021815622800844477,0.013772996883482456,0.006031969438021514,
05127,0.0012063938876043028,0.004121845782648035,0.004121845782648035,0.003116517542977782,0.003116517542977782,0.0029154518950437317,0.0008042625917362018,0.002211722127274555,0.003920780134713984,0.003518648838845883,0.0032170503669448074,0.0023122549512415804,0.0024127877752086056,0.0018095908314064541,0.001306926711571328,0.002211722127274555,0.002613853423142656,0.0012063938876043028,0.002613853423142656,0.0011058610636372776,0.0003015984719010757,
05129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
05131,0.04704936161656781,0.10576053081331055,0.09962802855132201,0.09017794309842163,0.0980195033678496,0.08374384236453201,0.05217653563888609,0.04292751583391977,0.09088167286619081,0.08957474615461948,0.08786568814718006,0.08776515532321302,0.08716195837941088,0.03438222579672263,0.036593947923997186,0.07871720116618076,0.07539961797526892,0.0720820347843571,0.06775912335377501,0.04996481351161154,0.018900170905800744,
05133,0.0004021312958681009,0.0005026641198351262,0.0014074595355383533,0.0006031969438021514,0.0009047954157032271,0.0005026641198351262,0.0006031969438021514,0.0012063938876043028,0.0008042625917362018,0.0006031969438021514,0.0014074595355383533,0.0010053282396702524,0.0010053282396702524,0.0004021312958681009,0.0011058610636372776,0.0003015984719010757,0.001306926711571328,0.0008042625917362018,0.0008042625917362018,0.0005026641198351262,0.0009047954157032271,
05135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
05137,0.0008042625917362018,0.003116517542977782,0.0033175831909118326,0.002211722127274555,0.0023122549512415804,0.002513320599175631,0.0005026641198351262,0.0009047954157032271,0.003418116014878858,0.003116517542977782,0.003518648838845883,0.0023122549512415804,0.001709058007439429,0.0007037297677691766,0.001709058007439429,0.002211722127274555,0.002613853423142656,0.0020106564793405048,0.0018095908314064541,0.001306926711571328,0.0011058610636372776,
05139,0.0,0.0004021312958681009,0.0004021312958681009,0.0003015984719010757,0.0003015984719010757,0.0,0.0,0.0,0.0003015984719010757,0.0003015984719010757,0.00010053282396702523,0.0003015984719010757,0.00010053282396702523,0.00020106564793405046,0.0,0.00010053282396702523,0.00010053282396702523,0.00010053282396702523,0.0003015984719010757,0.0,0.0,
05141,0.0020106564793405048,0.00653463355785664,0.00422237860661506,0.005931436614054489,0.005026641198351262,0.004121845782648035,0.0037197144867799335,0.0018095908314064541,0.004624509902483161,0.004825575550417211,0.006031969438021514,0.00422237860661506,0.003920780134713984,0.0019101236553734793,0.0016085251834724037,0.00442344425454911,0.004322911430582085,0.0040213129586810096,0.003116517542977782,0.0033175831909118326,0.0016085251834724037,
05143,0.03196943802151402,0.06906605006534633,0.07057404242485171,0.06715592640997285,0.07007137830501659,0.06383834321906103,0.031768372373579976,0.02804865788680004,0.06916658288931336,0.07067457524881873,0.06976977983311551,0.06001809590831406,0.059414898964511915,0.02081029456117422,0.017794309842163465,0.04956268221574344,0.05086960892731477,0.05318186387855635,0.05187493716698502,0.03367849602895345,0.018296973961998593,
05145,0.011661807580174927,0.023725746456217955,0.020508696089273148,0.01980496632150397,0.018900170905800744,0.018196441138031566,0.012063938876043028,0.009450085452900372,0.01749271137026239,0.018397506785965616,0.016587915954559163,0.01618578465869106,0.019503367849602896,0.009249019804966322,0.00864582286116417,0.018699105257866694,0.01518045641902081,0.014275661003317583,0.013772996883482456,0.012265004523977078,0.005730370966120438,
05147,0.00020106564793405046,0.0011058610636372776,0.002211722127274555,0.001306926711571328,0.0011058610636372776,0.0007037297677691766,0.00010053282396702523,0.00010053282396702523,0.001306926711571328,0.001709058007439429,0.0010053282396702524,0.0015079923595053785,0.0012063938876043028,0.0,0.00020106564793405046,0.0007037297677691766,0.0007037297677691766,0.0010053282396702524,0.0014074595355383533,0.0009047954157032271,0.0008042625917362018,
05149,0.0036191816628129083,0.00824369156529607,0.006031969438021514,0.006031969438021514,0.005931436614054489,0.005730370966120438,0.0037197144867799335,0.0036191816628129083,0.007741027445460943,0.00824369156529607,0.005931436614054489,0.006132502261988539,0.006434100733889615,0.0037197144867799335,0.004121845782648035,0.0049261083743842365,0.005328239670252337,0.00673569920579069,0.005529305318186388,0.004725042726450186,0.0029154518950437317,
06001,0.09158540263395999,0.1645722328340203,0.15864079621996582,0.1485875138232633,0.14838644817532926,0.1489896451191314,0.08464863778023525,0.08032572634965317,0.14808484970342817,0.15562481150095506,0.14044435508193426,0.139439026842264,0.14054488790590128,0.07741027445460943,0.06826178747361013,0.11410475520257364,0.09962802855132201,0.08917261485875139,0.07841560269427968,0.05851010354880869,0.03639288227606313,
06003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
06005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
06007,0.018699105257866694,0.03468382426862371,0.03508595556449181,0.03699607921986529,0.03609128380416206,0.03900673569920579,0.0219161556248115,0.02131295868100935,0.03257263496531618,0.032170503669448076,0.03498542274052478,0.034884889916557756,0.0322710364934151,0.019201769377701818,0.014778325123152709,0.023725746456217955,0.027948125062833014,0.022921483864481753,0.02654066552729466,0.01709058007439429,0.010354880868603599,
06009,0.0006031969438021514,0.0016085251834724037,0.0023122549512415804,0.0015079923595053785,0.0020106564793405048,0.001306926711571328,0.0006031969438021514,0.0008042625917362018,0.001709058007439429,0.001306926711571328,0.0010053282396702524,0.00211118930330753,0.0018095908314064541,0.0008042625917362018,0.0006031969438021514,0.0019101236553734793,0.0020106564793405048,0.0008042625917362018,0.001306926711571328,0.0008042625917362018,0.0004021312958681009,
06011,0.0006031969438021514,0.0009047954157032271,0.0006031969438021514,0.0011058610636372776,0.001306926711571328,0.0011058610636372776,0.0004021312958681009,0.0006031969438021514,0.0007037297677691766,0.0008042625917362018,0.0011058610636372776,0.0004021312958681009,0.0008042625917362018,0.0004021312958681009,0.00020106564793405046,0.0011058610636372776,0.0009047954157032271,0.0003015984719010757,0.0009047954157032271,0.0007037297677691766,0.00020106564793405046,
06013,0.05237760128682015,0.09158540263395999,0.08836835226701518,0.0980195033678496,0.09279179652156429,0.08776515532321302,0.05107067457524882,0.04875841962400724,0.08374384236453201,0.08937368050668543,0.08384437518849905,0.07509801950336785,0.08112998894138937,0.04011259676284307,0.04031366241077712,0.059414898964511915,0.05539358600583091,0.04875841962400724,0.049864280687644515,0.036593947923997186,0.018196441138031566,
06015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
06017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
06019,0.04162058912234844,0.06906605006534633,0.06162662109178647,0.05891223484467679,0.06645219664220368,0.05659997989343521,0.03418116014878858,0.03398009450085453,0.05931436614054489,0.06534633557856641,0.055091987533929826,0.06132502261988539,0.06353674474715995,0.04172112194631547,0.03599075098019503,0.056801045541369256,0.059113300492610835,0.0533829295264904,0.04312858148185383,0.031768372373579976,0.016085251834724038,
06021,0.002211722127274555,0.002613853423142656,0.002513320599175631,0.0015079923595053785,0.002211722127274555,0.0024127877752086056,0.001709058007439429,0.001709058007439429,0.0015079923595053785,0.002211722127274555,0.001709058007439429,0.0018095908314064541,0.0020106564793405048,0.0012063938876043028,0.0006031969438021514,0.0015079923595053785,0.001306926711571328,0.0016085251834724037,0.0011058610636372776,0.0014074595355383533,0.0006031969438021514,
06023,0.007037297677691766,0.013370865587614356,0.012968734291746255,0.01327033276364733,0.012968734291746255,0.012365537347944103,0.007137830501658791,0.005730370966120438,0.012164471700010053,0.011661807580174927,0.012667135819845179,0.011762340404141952,0.011360209108273851,0.00653463355785664,0.00653463355785664,0.009651151100834423,0.009450085452900372,0.009047954157032271,0.009249019804966322,0.007741027445460943,0.0029154518950437317,
06025,0.005026641198351262,0.010455413692570624,0.010354880868603599,0.009751683924801448,0.010053282396702523,0.012063938876043028,0.005127174022318287,0.006031969438021514,0.008947421333065246,0.010254348044636574,0.009550618276867397,0.011762340404141952,0.007841560269427969,0.0058309037900874635,0.006132502261988539,0.007841560269427969,0.012767668643812204,0.008947421333065246,0.009349552628933347,0.006233035085955564,0.005127174022318287,
06027,0.001306926711571328,0.003418116014878858,0.0040213129586810096,0.0036191816628129083,0.003015984719010757,0.0038202473107469587,0.001709058007439429,0.0014074595355383533,0.00442344425454911,0.0036191816628129083,0.0038202473107469587,0.0032170503669448074,0.004121845782648035,0.0010053282396702524,0.0012063938876043028,0.003920780134713984,0.003418116014878858,0.003015984719010757,0.0028149190710767065,0.0024127877752086056,0.0005026641198351262,
06029,0.05167387151905097,0.0923896652256962,0.09450085452900372,0.09198753392982809,0.08535236754800442,0.0789182668141148,0.054689856238061725,0.05137227304714989,0.0892731476827184,0.08665929425957575,0.08575449884387253,0.09088167286619081,0.0852518347240374,0.04212325324218357,0.0426259173620187,0.07067457524881873,0.07359002714386247,0.0641399416909621,0.06192821956368754,0.04835628832813914,0.024328943400020106,
06031,0.0063335679099225895,0.011259676284306826,0.011561274756207902,0.010857544988438725,0.01286820146777923,0.010857544988438725,0.009249019804966322,0.007137830501658791,0.014376193827284608,0.013772996883482456,0.010455413692570624,0.00884688850909822,0.009952749572735498,0.0058309037900874635,0.006233035085955564,0.009349552628933347,0.007942093093394994,0.008143158741329044,0.008344224389263095,0.007338896149592842,0.004725042726450186,
06033,0.002211722127274555,0.01538152206695486,0.01306926711571328,0.00422237860661506,0.003418116014878858,0.00422237860661506,0.0019101236553734793,0.0019101236553734793,0.02060922891324017,0.02362521363225093,0.003418116014878858,0.0063335679099225895,0.006434100733889615,0.001709058007439429,0.001306926711571328,0.00442344425454911,0.003015984719010757,0.002513320599175631,0.00211118930330753,0.001709058007439429,0.001306926711571328,
06035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
06037,0.4883884588318086,1.0,0.9580778124057505,0.9190710767065446,0.9339499346536644,0.9017794309842163,0.4987433397004122,0.4247511812606816,0.9416909620991254,0.9063034080627325,0.8825776616065145,0.8695083944908012,0.8296973961998593,0.41741228511108874,0.37267517844576253,0.6992057906906605,0.653362822961697,0.5872122247913943,0.561777420327737,0.43842364532019706,0.21172212727455514,
06039,0.003015984719010757,0.006936764853724741,0.006434100733889615,0.005629838142153413,0.00673569920579069,0.008143158741329044,0.006132502261988539,0.0036191816628129083,0.006031969438021514,0.006635166381823665,0.0049261083743842365,0.005428772494219363,0.006031969438021514,0.0018095908314064541,0.001709058007439429,0.0037197144867799335,0.005730370966120438,0.004624509902483161,0.005328239670252337,0.002211722127274555,0.0016085251834724037,
06041,0.009952749572735498,0.024127877752086056,0.021815622800844477,0.025635870111591436,0.02593746858349251,0.023323615160349854,0.010153815220669549,0.0072383633256258165,0.02573640293555846,0.022720418216547703,0.024731074695888207,0.02211722127274555,0.021413491504976376,0.007841560269427969,0.007741027445460943,0.01940283502563587,0.01709058007439429,0.01578365336282296,0.012968734291746255,0.009249019804966322,0.006132502261988539,
06043,0.0006031969438021514,0.0016085251834724037,0.0010053282396702524,0.0010053282396702524,0.0016085251834724037,0.0014074595355383533,0.0009047954157032271,0.0006031969438021514,0.0014074595355383533,0.002513320599175631,0.0015079923595053785,0.0018095908314064541,0.00211118930330753,0.00010053282396702523,0.0004021312958681009,0.0012063938876043028,0.0016085251834724037,0.0015079923595053785,0.0018095908314064541,0.0015079923595053785,0.0004021312958681009,
06045,0.003015984719010757,0.009349552628933347,0.0107570121644717,0.009349552628933347,0.009349552628933347,0.010053282396702523,0.0037197144867799335,0.0020106564793405048,0.009349552628933347,0.010053282396702523,0.009349552628933347,0.0111591434603398,0.006434100733889615,0.0019101236553734793,0.002613853423142656,0.010153815220669549,0.01055594651653765,0.007640494621493917,0.006132502261988539,0.005127174022318287,0.0018095908314064541,
06047,0.014878857947119734,0.01940283502563587,0.02020709761737207,0.020508696089273148,0.018900170905800744,0.019704433497536946,0.012365537347944103,0.015683120538855937,0.01729164572232834,0.01940283502563587,0.018900170905800744,0.019302302201668845,0.01940283502563587,0.009852216748768473,0.0107570121644717,0.015884186186789988,0.018196441138031566,0.01538152206695486,0.012365537347944103,0.012767668643812204,0.008344224389263095,
06049,0.0009047954157032271,0.0010053282396702524,0.0012063938876043028,0.0010053282396702524,0.0015079923595053785,0.0010053282396702524,0.0003015984719010757,0.0003015984719010757,0.0004021312958681009,0.0009047954157032271,0.0012063938876043028,0.0011058610636372776,0.0009047954157032271,0.0003015984719010757,0.0006031969438021514,0.0006031969438021514,0.001306926711571328,0.0006031969438021514,0.0006031969438021514,0.0005026641198351262,0.00020106564793405046,
06051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
06053,0.020508696089273148,0.03428169297275561,0.03337689755705238,0.035287021212425856,0.03518648838845883,0.030662511309942696,0.018699105257866694,0.01688951442646024,0.027948125062833014,0.03206997084548105,0.031064642605810797,0.029053986126470293,0.027344928119030863,0.016587915954559163,0.01668844877852619,0.024228410576053083,0.022519352568613652,0.02282095104051473,0.02322308233638283,0.017794309842163465,0.009651151100834423,
06055,0.0037197144867799335,0.014175128179350557,0.017191112898361314,0.013974062531416507,0.014275661003317583,0.012767668643812204,0.00653463355785664,0.005931436614054489,0.011963406052076003,0.010254348044636574,0.012063938876043028,0.012667135819845179,0.012365537347944103,0.004523977078516136,0.005227706846285312,0.009651151100834423,0.009148486980999296,0.006233035085955564,0.009047954157032271,0.006132502261988539,0.0027143862471096813,
06057,0.0029154518950437317,0.005328239670252337,0.003920780134713984,0.005026641198351262,0.0063335679099225895,0.005931436614054489,0.0033175831909118326,0.0032170503669448074,0.004322911430582085,0.00442344425454911,0.0049261083743842365,0.005127174022318287,0.004725042726450186,0.0029154518950437317,0.003418116014878858,0.0033175831909118326,0.003116517542977782,0.0040213129586810096,0.003418116014878858,0.0027143862471096813,0.0020106564793405048,
06059,0.07640494621493918,0.17744043430179954,0.17945109078114005,0.16919674273650348,0.17110686639187694,0.15884186186789986,0.08796622097114708,0.07117723936865386,0.17201166180758018,0.1565296069166583,0.15803759927616368,0.16034985422740525,0.14959284206293355,0.0712777721926209,0.06383834321906103,0.13220066351663817,0.1183271338091887,0.10998290941992561,0.08947421333065246,0.0720820347843571,0.03910726852317282,
06061,0.005026641198351262,0.014878857947119734,0.014074595355383532,0.013772996883482456,0.011360209108273851,0.014878857947119734,0.005931436614054489,0.006434100733889615,0.015683120538855937,0.013571931235548406,0.012365537347944103,0.01327033276364733,0.01286820146777923,0.003418116014878858,0.0024127877752086056,0.009047954157032271,0.007841560269427969,0.009751683924801448,0.007640494621493917,0.006031969438021514,0.0029154518950437317,
06063,0.0006031969438021514,0.0027143862471096813,0.002613853423142656,0.003015984719010757,0.002513320599175631,0.0032170503669448074,0.0006031969438021514,0.0006031969438021514,0.002211722127274555,0.00211118930330753,0.001709058007439429,0.001709058007439429,0.002211722127274555,0.0010053282396702524,0.0009047954157032271,0.0019101236553734793,0.002513320599175631,0.0014074595355383533,0.0018095908314064541,0.0008042625917362018,0.0005026641198351262,
06065,0.10194028350256358,0.1905097014175128,0.1660802251935257,0.16155624811500954,0.17764149994973358,0.15190509701417512,0.09098220569015783,0.08273851412486177,0.16004825575550416,0.1362219764753192,0.1457725947521866,0.14587312757615362,0.13933849401829698,0.08102945611742234,0.0789182668141148,0.12345430783150699,0.11259676284306826,0.10314667739016789,0.09620991253644315,0.07007137830501659,0.04001206393887604,
06067,0.07831506987031266,0.1410475520257364,0.14074595355383532,0.1298884085653966,0.13571931235548407,0.12757615361415503,0.06765859052980798,0.06343621192319292,0.13390972152407762,0.13008947421333064,0.1302905398612647,0.13210013069267115,0.1358198451794511,0.06836232029757716,0.06836232029757716,0.09379712476123454,0.09369659193726752,0.08675982708354278,0.07419322408766463,0.05710264401327033,0.033577963204986426,
06069,0.0027143862471096813,0.004624509902483161,0.00442344425454911,0.004121845782648035,0.004825575550417211,0.005026641198351262,0.0020106564793405048,0.0016085251834724037,0.006434100733889615,0.004624509902483161,0.006434100733889615,0.005931436614054489,0.006132502261988539,0.0028149190710767065,0.0033175831909118326,0.004121845782648035,0.003920780134713984,0.004523977078516136,0.0029154518950437317,0.0024127877752086056,0.001306926711571328,
06071,0.16396903589021816,0.31788478938373377,0.3163767970242284,0.31265708253744845,0.330752990851513,0.30551925203578967,0.17271539157534935,0.14617472604805468,0.29697396199859255,0.2952649039911531,0.2960691665828893,0.29174625515230723,0.26399919573740827,0.13079320398109984,0.1211420528802654,0.2359505378506082,0.22278073791092792,0.21493917764149995,0.18317080526791998,0.13923796119432996,0.07479642103146678,
06073,0.11822660098522167,0.24087664622499247,0.23765959585804766,0.21805569518447773,0.23072283100432292,0.22056901578365337,0.12496230019101237,0.10807278576455212,0.21896049060018097,0.2207700814315874,0.21584397305720318,0.20086458228611642,0.2023725746456218,0.0984216346637177,0.08786568814718006,0.17070473509600884,0.17231326027948124,0.14798431687946115,0.1398411581381321,0.09962802855132201,0.05388559364632552,
06075,0.03960993264300794,0.08776515532321302,0.09912536443148688,0.09007741027445461,0.08464863778023525,0.09058007439428974,0.04906001809590831,0.03910726852317282,0.07620388056700513,0.0781140042223786,0.07871720116618076,0.07479642103146678,0.07278576455212626,0.033477430381019406,0.033175831909118325,0.06383834321906103,0.0625314165074897,0.05790690660500653,0.053282396702523376,0.03920780134713984,0.02211722127274555,
06077,0.033477430381019406,0.05780637378103951,0.05649944706946818,0.0529807982306223,0.05931436614054489,0.05579571730169901,0.03981099829094199,0.03367849602895345,0.05167387151905097,0.05398612647029255,0.054689856238061725,0.04865788680004021,0.048557353976073185,0.02845078918266814,0.026239067055393587,0.04071579370664522,0.043631245601688955,0.03669448074796421,0.034884889916557756,0.02724439529506384,0.01578365336282296,
06079,0.004523977078516136,0.012667135819845179,0.011360209108273851,0.01327033276364733,0.012063938876043028,0.009349552628933347,0.006936764853724741,0.005328239670252337,0.010153815220669549,0.008947421333065246,0.011460741932240876,0.010354880868603599,0.010254348044636574,0.005227706846285312,0.004121845782648035,0.00864582286116417,0.007439428973559867,0.007137830501658791,0.005428772494219363,0.00442344425454911,0.003116517542977782,
06081,0.032773700613250224,0.07308736302402734,0.07107670654468684,0.06011862873228109,0.059012767668643815,0.06001809590831406,0.03116517542977782,0.028149190710767064,0.05820850507690761,0.057705840957072485,0.054287724942193624,0.04956268221574344,0.051573338695083945,0.024328943400020106,0.020709761737207198,0.04493817231326028,0.03739821051573339,0.03589021815622801,0.029053986126470293,0.026239067055393587,0.012466070171911129,
06083,0.021815622800844477,0.03458329144465668,0.031768372373579976,0.02824972353473409,0.02593746858349251,0.028953453302503266,0.01688951442646024,0.02211722127274555,0.03518648838845883,0.031064642605810797,0.03076304413390972,0.03166783954961295,0.02724439529506384,0.01618578465869106,0.015482054890921885,0.030461445662008646,0.025434804463657385,0.02302201668844878,0.0211118930330753,0.015482054890921885,0.007439428973559867,
06085,0.09450085452900372,0.2007640494621494,0.20026138534231427,0.19493314567206194,0.1856841258670956,0.18668945410676585,0.0964109781843772,0.08384437518849905,0.18025535337287624,0.17231326027948124,0.17442444958278877,0.17191112898361316,0.15914346033980095,0.08062732482155424,0.0720820347843571,0.1382326329546597,0.12053885593646325,0.11420528802654066,0.10284507891826682,0.08655876143560873,0.03950939981904092,
06087,0.00442344425454911,0.007841560269427969,0.009651151100834423,0.007841560269427969,0.008143158741329044,0.007338896149592842,0.003015984719010757,0.003015984719010757,0.006434100733889615,0.007942093093394994,0.006434100733889615,0.008042625917362019,0.005730370966120438,0.003015984719010757,0.004121845782648035,0.00673569920579069,0.007037297677691766,0.004825575550417211,0.004523977078516136,0.003518648838845883,0.0014074595355383533,
06089,0.01538152206695486,0.026038001407459536,0.03015984719010757,0.03126570825374485,0.03166783954961295,0.029456117422338394,0.021212425857042326,0.017191112898361314,0.024630541871921183,0.025133205991756308,0.021815622800844477,0.02553533728762441,0.024429476223987133,0.018699105257866694,0.013772996883482456,0.0211118930330753,0.02322308233638283,0.020508696089273148,0.017392178546295364,0.014878857947119734,0.0107570121644717,
06091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
06093,0.004121845782648035,0.011661807580174927,0.007640494621493917,0.010053282396702523,0.009952749572735498,0.007539961797526892,0.0019101236553734793,0.0027143862471096813,0.007137830501658791,0.008042625917362019,0.008143158741329044,0.008042625917362019,0.0063335679099225895,0.001306926711571328,0.0032170503669448074,0.008042625917362019,0.007942093093394994,0.006233035085955564,0.007539961797526892,0.003920780134713984,0.0012063938876043028,
06095,0.021212425857042326,0.054991454709962806,0.05097014175128179,0.048858952447974266,0.04735096008846888,0.047149894440534836,0.01960390067356992,0.018498039609932643,0.048858952447974266,0.043631245601688955,0.04041419523474414,0.04212325324218357,0.04121845782648034,0.016085251834724038,0.01558258771488891,0.030260380014074596,0.03287423343721725,0.027747059414898963,0.025233738815723335,0.0211118930330753,0.009047954157032271,
06097,0.02261988539258068,0.04604403337689756,0.038303005931436616,0.04041419523474414,0.04172112194631547,0.04031366241077712,0.016085251834724038,0.018900170905800744,0.03729767769176636,0.03850407157937066,0.03820247310746959,0.03910726852317282,0.03960993264300794,0.018296973961998593,0.014979390771086759,0.02573640293555846,0.026239067055393587,0.025032673167789284,0.02282095104051473,0.01769377701819644,0.011561274756207902,
06099,0.03689554639589826,0.0625314165074897,0.06182768673972052,0.06152608826781944,0.06072182567608324,0.055996782949633055,0.03599075098019503,0.03860460440333769,0.05720317683723736,0.05891223484467679,0.05710264401327033,0.06092289132401729,0.05539358600583091,0.030059314366140545,0.028852920478536243,0.047149894440534836,0.04745149291243591,0.04081632653061224,0.036191816628129085,0.028953453302503266,0.014677792299185683,
06101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
06103,0.003015984719010757,0.006132502261988539,0.005931436614054489,0.006233035085955564,0.004624509902483161,0.005931436614054489,0.0049261083743842365,0.004624509902483161,0.00673569920579069,0.005730370966120438,0.004523977078516136,0.0058309037900874635,0.0049261083743842365,0.0033175831909118326,0.0036191816628129083,0.005529305318186388,0.004825575550417211,0.00422237860661506,0.003518648838845883,0.005127174022318287,0.0049261083743842365,
