29015,0.0013699803065330936,0.00135285555270143,0.0015754773525130576,0.0015754773525130576,0.001506978337186403,0.002072095213631304,0.002346091274937923,0.0015754773525130576,0.0014898535833547393,0.0019008476753146672,0.0017296001369980307,0.0017809743984930216,0.0024659645517595683,0.002174843736621286,0.0021577189827896226,0.0017809743984930216,0.0021577189827896226,0.0020035961983046495,0.001969346690641322,0.0015754773525130576,0.00135285555270143,
29017,0.0011644832605531296,0.0010446099837314838,0.0010788594913948113,0.0008048634300881924,0.0011473585067214658,0.001095984245226475,0.0011644832605531296,0.0009589862145731655,0.0009247367069098382,0.0008391129377515198,0.0009247367069098382,0.0010788594913948113,0.0012158575220481205,0.0008904871992465108,0.0010103604760681565,0.0013871050603647573,0.0008391129377515198,0.0011473585067214658,0.0007877386762565288,0.0007363644147615378,0.0006849901532665468,
29019,0.018563233153523418,0.015412278448497303,0.014967034848874048,0.014316294203270827,0.013939549618974227,0.017227502354653652,0.018802979707166708,0.014247795187944173,0.013768302080657591,0.014521791249250793,0.015840397294288894,0.017004880554842023,0.021577189827896224,0.017450124154465278,0.014487541741587465,0.01582327254045723,0.01572052401746725,0.014761537802894083,0.013511430773182636,0.01179895539001627,0.007877386762565289,
29021,0.00919599280760339,0.011113965236749722,0.011148214744413049,0.01017210377600822,0.010908468190769757,0.01222707423580786,0.012055826697491223,0.009829608699374947,0.010394725575819847,0.010702971144789793,0.011302337528898022,0.013374432742529327,0.014384793218597482,0.012775066358421098,0.009384365099751692,0.014538916003082455,0.01325455946570768,0.013614179296172618,0.01357992978850929,0.011131089990581385,0.007689014470416988,
29023,0.005548420241459029,0.006370408425378885,0.006130661871735594,0.006130661871735594,0.005377172703142392,0.007209521363130405,0.00727802037845706,0.005205925164825756,0.005497045979964038,0.005445671718469047,0.005257299426320747,0.005839541056597311,0.009743984930216628,0.006901275794160459,0.005959414333418957,0.007329394639952051,0.00681565202500214,0.007055398578645432,0.007055398578645432,0.005616919256785684,0.0034934497816593887,
29025,0.0014213545680280845,0.0013357307988697662,0.001198732768216457,0.0012843565373747753,0.0014898535833547393,0.0017809743984930216,0.001815223906156349,0.0019350971829779947,0.0010788594913948113,0.0014898535833547393,0.001404229814196421,0.00135285555270143,0.0013871050603647573,0.001506978337186403,0.001506978337186403,0.0015926021063447213,0.0015926021063447213,0.001455604075691412,0.0010446099837314838,0.001095984245226475,0.0008219881839198562,
29027,0.0021577189827896226,0.0026543368439078687,0.002602962582412878,0.0024659645517595683,0.002551588320917887,0.003476325027827725,0.0033393269971744156,0.0022090932442846135,0.0023118417672745952,0.0025173388132545597,0.0024659645517595683,0.00270571110540286,0.003955818135114308,0.0025344635670862233,0.0019350971829779947,0.002346091274937923,0.0025002140594228956,0.0025687130747495505,0.002431715044096241,0.0020549704597996403,0.0015412278448497304,
29029,0.006524531209863858,0.005257299426320747,0.006079287610240603,0.0057367925336073294,0.005548420241459029,0.007706139224248652,0.007963010531723606,0.005788166795102321,0.004743556811370836,0.005565544995290692,0.00559979450295402,0.006456032194537204,0.009880982960869937,0.010120729514513229,0.007021149070982105,0.00863087593115849,0.007791762993406969,0.007226646116962068,0.007089648086308759,0.006147786625567257,0.004469560750064218,
29031,0.004829180580529155,0.00508605188800411,0.005154550903330764,0.005805291548933984,0.0053257984416474015,0.005976539087250621,0.006353283671547222,0.004931929103519137,0.004726432057539173,0.005120301395667437,0.005753917287438993,0.005137426149499101,0.006610154979022177,0.005856665810428975,0.005360047949310729,0.006781402517338813,0.0058737905642606385,0.005685418272112338,0.005651168764449011,0.0042126894425892625,0.002842709136056169,
29033,0.0003767445842966007,0.0005651168764449011,0.0006678653994348831,0.0005479921226132375,0.0005651168764449011,0.0005479921226132375,0.0007363644147615378,0.0005651168764449011,0.0005308673687815737,0.0004281188457915917,0.0008219881839198562,0.0007021149070982104,0.0005137426149499101,0.0006507406456032195,0.0003424950766332734,0.0005479921226132375,0.0003938693381282644,0.0004794931072865828,0.0003253703228016097,0.0002226217998116277,0.00015412278448497302,
29035,0.00020549704597996405,0.00030824556896994604,0.0003767445842966007,0.0002911208151382824,0.00025687130747495504,0.0002226217998116277,0.0002911208151382824,0.00018837229214830036,0.0004281188457915917,0.00030824556896994604,0.00030824556896994604,0.0001712475383166367,0.0003424950766332734,0.00013699803065330936,0.0001198732768216457,0.0001712475383166367,0.00018837229214830036,0.00015412278448497302,0.00015412278448497302,0.0001712475383166367,0.00010274852298998202,
29037,0.02020720952136313,0.016234266632417158,0.015754773525130578,0.014521791249250793,0.01585752204812056,0.018631732168850074,0.02137169278191626,0.019487969860433257,0.014127921911122528,0.016782258755030397,0.01530952992550732,0.020738076890144706,0.02334103947255758,0.021936809658361162,0.019470845106601593,0.020121585752204813,0.01782686873876188,0.015874646801952223,0.01707337957016868,0.014590290264577447,0.011131089990581385,
29039,0.001455604075691412,0.0014727288295230756,0.0020035961983046495,0.001763849644661358,0.0016439763678397124,0.002140594228957959,0.0019350971829779947,0.0014213545680280845,0.00186659816765134,0.001506978337186403,0.0015241030910180665,0.0018837229214830036,0.0025002140594228956,0.0018494734138196764,0.0013357307988697662,0.001661101121671376,0.0017980991523246853,0.0015926021063447213,0.0014898535833547393,0.001455604075691412,0.0010788594913948113,
29041,0.0005479921226132375,0.0006678653994348831,0.0007877386762565288,0.0006336158917715558,0.0006678653994348831,0.0009247367069098382,0.0007706139224248652,0.0008219881839198562,0.0007706139224248652,0.0005822416302765648,0.0006507406456032195,0.0007192396609298741,0.0007534891685932014,0.0005479921226132375,0.0005651168764449011,0.0008733624454148472,0.0005993663841082285,0.0006678653994348831,0.0004623683534549191,0.0005137426149499101,0.00035961983046493704,
29043,0.009898107714701601,0.011319462282729686,0.010394725575819847,0.0091446185461084,0.010052230499186575,0.01339155749636099,0.013699803065330935,0.010994091959928076,0.009915232468533266,0.01119958900590804,0.010309101806661529,0.01263806832776779,0.01717612809315866,0.015583525986813939,0.01171333162085795,0.0140936724034592,0.0137169278191626,0.0140936724034592,0.01301481291206439,0.012021577189827897,0.007637640208921997,
29045,0.0006678653994348831,0.0005308673687815737,0.0005308673687815737,0.0006336158917715558,0.0005479921226132375,0.0005308673687815737,0.0004794931072865828,0.0004794931072865828,0.0004109940919599281,0.0005308673687815737,0.0005308673687815737,0.0005822416302765648,0.0006678653994348831,0.0007534891685932014,0.0006678653994348831,0.0007877386762565288,0.0005479921226132375,0.00035961983046493704,0.0005479921226132375,0.0004966178611182465,0.00025687130747495504,
29047,0.03138967377343951,0.02435139994862574,0.021765562120044525,0.02123469475126295,0.02281017210377601,0.027331107115335217,0.03084168165082627,0.031578046065587805,0.022296429488826097,0.02347803750321089,0.022553300796301055,0.03424950766332734,0.0417159003339327,0.034095384878842366,0.03185204212689442,0.03442075520164398,0.032400034249507666,0.027553728915146843,0.02815309529925507,0.027313982361503553,0.01806661529240517,
29049,0.0042126894425892625,0.004298313211747581,0.0046236835345491905,0.004127065673430945,0.004520935011559209,0.005017552872677455,0.0053257984416474015,0.004452435996232554,0.004726432057539173,0.0045038102577275455,0.004743556811370836,0.004863430088192482,0.005634044010617348,0.005137426149499101,0.004109940919599281,0.005034677626509119,0.004863430088192482,0.004794931072865828,0.0043839369809059,0.00373319633530268,0.0023118417672745952,
29051,0.010754345406284784,0.009315866084425037,0.009504238376573337,0.00830550560835688,0.008733624454148471,0.010600222621799812,0.010788594913948112,0.009726860176384964,0.007894511516396951,0.008802123469475126,0.008939121500128436,0.010052230499186575,0.01436766846476582,0.012483945543282816,0.010805719667779776,0.012929189142906071,0.011405086051888004,0.010702971144789793,0.009435739361246682,0.008442503639010189,0.005514170733795702,
29053,0.0028598338898878327,0.0016782258755030396,0.0020892199674629676,0.0016097268601763849,0.001917972429146331,0.0023632160287695866,0.002842709136056169,0.002397465536432914,0.0016268516140080487,0.0018494734138196764,0.0020549704597996403,0.0019522219368096584,0.002688586351571196,0.0023289665211062593,0.0021063447212946312,0.002140594228957959,0.0023632160287695866,0.0017980991523246853,0.001917972429146331,0.001198732768216457,0.0010617347375631474,
29055,0.0011131089990581385,0.0011473585067214658,0.001301481291206439,0.0011816080143847933,0.0012501070297114478,0.0015754773525130576,0.0016268516140080487,0.0015754773525130576,0.0013186060450381025,0.0010617347375631474,0.0013357307988697662,0.0013871050603647573,0.0016953506293347033,0.0015412278448497304,0.0012501070297114478,0.001404229814196421,0.001198732768216457,0.0012158575220481205,0.0010788594913948113,0.0010103604760681565,0.0007021149070982104,
29057,0.0006336158917715558,0.0006678653994348831,0.0006507406456032195,0.0005993663841082285,0.0005137426149499101,0.0009247367069098382,0.0009247367069098382,0.0007192396609298741,0.0007021149070982104,0.0008904871992465108,0.0009418614607415018,0.0011302337528898022,0.0011644832605531296,0.0008219881839198562,0.0008048634300881924,0.0011473585067214658,0.0007021149070982104,0.0009247367069098382,0.0007534891685932014,0.0008219881839198562,0.00035961983046493704,
29059,0.0016953506293347033,0.001558352598681394,0.0017467248908296944,0.0017296001369980307,0.0017124753831663669,0.001969346690641322,0.002757085366897851,0.001661101121671376,0.0015926021063447213,0.0017467248908296944,0.0016097268601763849,0.0017809743984930216,0.003013956674372806,0.002808459628392842,0.001917972429146331,0.002431715044096241,0.001969346690641322,0.0028255843822245054,0.0022947170134429316,0.002123469475126295,0.001969346690641322,
29061,0.0009761109684048292,0.0015754773525130576,0.0016268516140080487,0.001301481291206439,0.0016097268601763849,0.0013871050603647573,0.00135285555270143,0.0007021149070982104,0.0011644832605531296,0.0013357307988697662,0.0011816080143847933,0.0016268516140080487,0.0014384793218597482,0.0010617347375631474,0.0007877386762565288,0.0012843565373747753,0.0011816080143847933,0.0008733624454148472,0.0007706139224248652,0.0009076119530781745,0.0006507406456032195,
29063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29065,0.0011131089990581385,0.0014898535833547393,0.0015754773525130576,0.0013699803065330936,0.001301481291206439,0.001301481291206439,0.0013871050603647573,0.0011644832605531296,0.0013357307988697662,0.002123469475126295,0.0013699803065330936,0.0014898535833547393,0.0017809743984930216,0.0010788594913948113,0.0010274852298998202,0.0023118417672745952,0.001455604075691412,0.0017124753831663669,0.0013357307988697662,0.0009418614607415018,0.0009761109684048292,
29067,0.0009247367069098382,0.0009418614607415018,0.0005308673687815737,0.0004966178611182465,0.0006849901532665468,0.0008048634300881924,0.0010274852298998202,0.0007192396609298741,0.0006336158917715558,0.0007706139224248652,0.0005651168764449011,0.0007877386762565288,0.0007706139224248652,0.0009761109684048292,0.0008219881839198562,0.0005993663841082285,0.0006336158917715558,0.0007877386762565288,0.0006164911379398921,0.0004794931072865828,0.0004109940919599281,
29069,0.004538059765390873,0.004349687473242572,0.0045723092730542,0.00424693895025259,0.004709307303707509,0.006027913348745612,0.005908040071923966,0.004264063704084254,0.0038701943659559894,0.004058566658104289,0.004332562719410908,0.004520935011559209,0.007106772840140423,0.005839541056597311,0.005103176641835774,0.00559979450295402,0.005377172703142392,0.004657933042212519,0.004966178611182464,0.004127065673430945,0.0026200873362445414,
29071,0.011422210805719668,0.009058994776950081,0.009589862145731655,0.009247367069098381,0.010086480006849901,0.010839969175443102,0.01217569997431287,0.010942717698433085,0.009247367069098381,0.00919599280760339,0.009555612638068327,0.010651596883294803,0.013323058481034334,0.012466820789451152,0.010428975083483175,0.013802551588320918,0.01217569997431287,0.011661957359362958,0.010839969175443102,0.00881924822330679,0.006216285640893912,
29073,0.001455604075691412,0.0010274852298998202,0.0010446099837314838,0.0010103604760681565,0.000993235722236493,0.0015754773525130576,0.0015241030910180665,0.0012672317835431116,0.0008048634300881924,0.0008562376915831834,0.0008562376915831834,0.0010274852298998202,0.0016097268601763849,0.0015926021063447213,0.0014213545680280845,0.0013186060450381025,0.0011302337528898022,0.0014727288295230756,0.0011131089990581385,0.0008733624454148472,0.0009076119530781745,
29075,0.001986471444472986,0.0023118417672745952,0.0017980991523246853,0.0020892199674629676,0.001917972429146331,0.002808459628392842,0.002346091274937923,0.0022433427519479407,0.0020892199674629676,0.001986471444472986,0.002140594228957959,0.0020892199674629676,0.0030824556896994607,0.0023118417672745952,0.0015412278448497304,0.0023632160287695866,0.002226217998116277,0.002346091274937923,0.0015754773525130576,0.0018494734138196764,0.0011131089990581385,
29077,0.029231954790649883,0.030584810343351313,0.029797071667094787,0.02916345577532323,0.02972857265176813,0.03597910780032537,0.035465365185375464,0.02813597054542341,0.02864971316037332,0.030413562805034676,0.029386077575134856,0.036561349430601936,0.043873619316722325,0.033239147187259184,0.027365356622998546,0.03262265604931929,0.03185204212689442,0.03195479064988441,0.028444216114393357,0.026491994177583696,0.017809743984930217,
29079,0.0012672317835431116,0.0012843565373747753,0.0013186060450381025,0.001506978337186403,0.0016782258755030396,0.0017467248908296944,0.0012501070297114478,0.0013357307988697662,0.0012329822758797842,0.001558352598681394,0.0014384793218597482,0.002020720952136313,0.0015412278448497304,0.0014898535833547393,0.0013699803065330936,0.0017124753831663669,0.0018323486599880127,0.001763849644661358,0.0015241030910180665,0.001198732768216457,0.0008733624454148472,
29081,0.0020378457059679767,0.0015412278448497304,0.0016097268601763849,0.0014898535833547393,0.0015241030910180665,0.0025002140594228956,0.0020035961983046495,0.0016097268601763849,0.0018323486599880127,0.001455604075691412,0.0011473585067214658,0.00238034078260125,0.002551588320917887,0.001815223906156349,0.002020720952136313,0.002346091274937923,0.0022433427519479407,0.0017980991523246853,0.002174843736621286,0.0015754773525130576,0.0009247367069098382,
29083,0.002226217998116277,0.002123469475126295,0.0027742101207295145,0.0021577189827896226,0.00238034078260125,0.002996831920541142,0.003202328966521106,0.002140594228957959,0.002226217998116277,0.002637212090076205,0.0024659645517595683,0.002551588320917887,0.003202328966521106,0.0033050774895110884,0.001986471444472986,0.002174843736621286,0.002346091274937923,0.002346091274937923,0.001917972429146331,0.00238034078260125,0.0012329822758797842,
29085,0.0005993663841082285,0.0009076119530781745,0.0007021149070982104,0.0004623683534549191,0.0006336158917715558,0.0010274852298998202,0.0009761109684048292,0.0006164911379398921,0.0007363644147615378,0.0007877386762565288,0.0008733624454148472,0.0007021149070982104,0.0013186060450381025,0.000993235722236493,0.0005308673687815737,0.0008219881839198562,0.000993235722236493,0.0007534891685932014,0.0008904871992465108,0.0007877386762565288,0.00035961983046493704,
29087,0.00013699803065330936,0.00027399606130661873,0.00013699803065330936,0.00027399606130661873,0.00027399606130661873,0.0002911208151382824,0.00020549704597996405,0.00020549704597996405,0.0002911208151382824,0.00020549704597996405,0.00018837229214830036,0.0002226217998116277,0.00030824556896994604,0.0003253703228016097,0.00010274852298998202,0.0003767445842966007,0.0002397465536432914,0.0004109940919599281,0.0002226217998116277,0.0002911208151382824,0.0001712475383166367,
29089,0.0007192396609298741,0.0006336158917715558,0.0006507406456032195,0.0004966178611182465,0.0008391129377515198,0.0009418614607415018,0.0010446099837314838,0.0005308673687815737,0.0006164911379398921,0.0006164911379398921,0.0006336158917715558,0.0007706139224248652,0.0009589862145731655,0.0011131089990581385,0.0006678653994348831,0.0006507406456032195,0.0007706139224248652,0.0005479921226132375,0.0004452435996232554,0.0006336158917715558,0.0004966178611182465,
29091,0.004007192396609299,0.006473156948368867,0.005582669749122356,0.005908040071923966,0.006490281702200531,0.0063019094100522305,0.005514170733795702,0.003955818135114308,0.0062847846562205665,0.0057367925336073294,0.005205925164825756,0.006353283671547222,0.008151382823871907,0.005342923195479065,0.0034592002739960615,0.006593030225190513,0.006147786625567257,0.0062847846562205665,0.005205925164825756,0.005702543025944002,0.003048206182036133,
29093,0.0010788594913948113,0.0010788594913948113,0.001095984245226475,0.0009761109684048292,0.0012672317835431116,0.00135285555270143,0.001404229814196421,0.0011302337528898022,0.001095984245226475,0.0013186060450381025,0.0011473585067214658,0.001198732768216457,0.0015412278448497304,0.0015241030910180665,0.0013699803065330936,0.0020035961983046495,0.0019522219368096584,0.0016439763678397124,0.0014213545680280845,0.0010446099837314838,0.0010788594913948113,
29095,0.05832691155064646,0.04988440791163627,0.04955903758883466,0.04923366726603305,0.05327510917030567,0.061049747409880985,0.06856751434198133,0.060810000856237695,0.04574021748437366,0.05031252675742786,0.05043240003424951,0.07017724120215772,0.08064046579330422,0.07019436595598938,0.060638753317921054,0.06421782686873877,0.060878499871564344,0.05572394896823358,0.056391814367668464,0.0558095727373919,0.039592430858806406,
29097,0.011131089990581385,0.012329822758797843,0.012586694066272797,0.012980563404401062,0.013871050603647572,0.01601164483260553,0.016833633016525386,0.012055826697491223,0.011696206867026286,0.012963438650569398,0.012929189142906071,0.014179296172617518,0.018700231184176727,0.014710163541399092,0.011268088021234695,0.012432571281787824,0.014008048634300881,0.014299169449439165,0.01190170391300625,0.011216713759739703,0.008031509547050262,
29099,0.02911208151382824,0.024180152410309103,0.02416302765647744,0.023067043411250963,0.023717784056854183,0.026526243685247024,0.030858806404657935,0.028255843822245056,0.024094528641150782,0.0234266632417159,0.024300025687130748,0.026491994177583696,0.037486086137511775,0.03522561863173217,0.03108142820446956,0.03399263635585238,0.030773182635499614,0.02916345577532323,0.02510488911721894,0.023512287010874218,0.016833633016525386,
29101,0.00238034078260125,0.0028769586437194963,0.0027228358592345236,0.0023118417672745952,0.0026543368439078687,0.0030824556896994607,0.0022090932442846135,0.002174843736621286,0.002020720952136313,0.0023118417672745952,0.002226217998116277,0.002140594228957959,0.00340782601250107,0.002020720952136313,0.0016268516140080487,0.0020549704597996403,0.002174843736621286,0.0019522219368096584,0.002140594228957959,0.001763849644661358,0.0011644832605531296,
29103,0.0005308673687815737,0.0002226217998116277,0.0005651168764449011,0.00035961983046493704,0.0003938693381282644,0.0006164911379398921,0.0004281188457915917,0.00025687130747495504,0.0003767445842966007,0.0007021149070982104,0.0005308673687815737,0.0004794931072865828,0.0005651168764449011,0.0002911208151382824,0.0003938693381282644,0.0005137426149499101,0.0006849901532665468,0.0004966178611182465,0.0003767445842966007,0.0004452435996232554,0.00027399606130661873,
29105,0.005240174672489083,0.004983303365014128,0.005822416302765648,0.005257299426320747,0.005565544995290692,0.006918400547992123,0.008408254131346863,0.005685418272112338,0.005154550903330764,0.0051888004109940915,0.005839541056597311,0.005753917287438993,0.008648000684990153,0.006507406456032195,0.005993663841082284,0.0058737905642606385,0.005582669749122356,0.005445671718469047,0.006147786625567257,0.004538059765390873,0.003527699289322716,
29107,0.0035105745354910524,0.003065330935867797,0.003322202243342752,0.0029454576590461513,0.003613323058481034,0.0038701943659559894,0.0038701943659559894,0.002996831920541142,0.0029797071667094785,0.0031338299511944516,0.002962582412877815,0.0030310814282044694,0.004469560750064218,0.003990067642777635,0.003116705197362788,0.0037160715814710163,0.004024317150440962,0.003442075520164398,0.0037503210891343436,0.0029797071667094785,0.0018494734138196764,
29109,0.003270827981847761,0.0037674458429660072,0.003270827981847761,0.0038016953506293345,0.0037160715814710163,0.004041441904272626,0.00424693895025259,0.00392156862745098,0.002911208151382824,0.0032879527356794247,0.003579073550817707,0.003955818135114308,0.004264063704084254,0.0033564517510060793,0.004144190427262608,0.0038016953506293345,0.0035448240431543796,0.003955818135114308,0.0032879527356794247,0.0028255843822245054,0.0019522219368096584,
29111,0.0013699803065330936,0.0012672317835431116,0.0013357307988697662,0.0012158575220481205,0.0017809743984930216,0.0022090932442846135,0.0012501070297114478,0.0013186060450381025,0.000993235722236493,0.001095984245226475,0.0015241030910180665,0.0016097268601763849,0.0027228358592345236,0.0020035961983046495,0.0013357307988697662,0.0014384793218597482,0.0020035961983046495,0.0014384793218597482,0.0013871050603647573,0.0013357307988697662,0.0008391129377515198,
29113,0.005908040071923966,0.004726432057539173,0.005753917287438993,0.005154550903330764,0.005205925164825756,0.006404657933042212,0.006370408425378885,0.006045038102577276,0.005017552872677455,0.004298313211747581,0.004794931072865828,0.0058909153180923025,0.00727802037845706,0.006969774809487113,0.005068927134172447,0.00681565202500214,0.005976539087250621,0.005445671718469047,0.005616919256785684,0.005634044010617348,0.0031852042126894425,
29115,0.0006507406456032195,0.0004281188457915917,0.0004623683534549191,0.0004452435996232554,0.00030824556896994604,0.0005137426149499101,0.0006336158917715558,0.0004623683534549191,0.0005308673687815737,0.0003767445842966007,0.0003767445842966007,0.0005479921226132375,0.000993235722236493,0.0006164911379398921,0.0009076119530781745,0.0010103604760681565,0.0007021149070982104,0.0008048634300881924,0.0007021149070982104,0.0004966178611182465,0.00035961983046493704,
29117,0.002791334874561178,0.0025002140594228956,0.0028769586437194963,0.0025687130747495505,0.0027742101207295145,0.0033050774895110884,0.0030995804435311244,0.0025687130747495505,0.002277592259611268,0.002431715044096241,0.002757085366897851,0.0030995804435311244,0.004178439934925935,0.0030995804435311244,0.0025687130747495505,0.003527699289322716,0.0030824556896994607,0.003202328966521106,0.0027399606130661873,0.0025173388132545597,0.0013186060450381025,
29119,0.0017296001369980307,0.001095984245226475,0.001301481291206439,0.00135285555270143,0.0013357307988697662,0.0015412278448497304,0.0015241030910180665,0.001301481291206439,0.0013186060450381025,0.001301481291206439,0.001506978337186403,0.0014384793218597482,0.0017809743984930216,0.0017296001369980307,0.001198732768216457,0.0012672317835431116,0.0011473585067214658,0.00135285555270143,0.0010103604760681565,0.0011473585067214658,0.0008048634300881924,
29121,0.0018323486599880127,0.0018837229214830036,0.0022604675057796043,0.001815223906156349,0.0018494734138196764,0.002551588320917887,0.002346091274937923,0.001815223906156349,0.0017809743984930216,0.0018837229214830036,0.00219196849045295,0.0020892199674629676,0.002397465536432914,0.0022090932442846135,0.0019522219368096584,0.002346091274937923,0.001969346690641322,0.0023289665211062593,0.0017809743984930216,0.001661101121671376,0.0007877386762565288,
29123,0.0003424950766332734,0.0005822416302765648,0.0004794931072865828,0.0005479921226132375,0.0004623683534549191,0.0006336158917715558,0.0005479921226132375,0.0005137426149499101,0.0004452435996232554,0.0003938693381282644,0.0004452435996232554,0.0005137426149499101,0.0006336158917715558,0.0003938693381282644,0.0005308673687815737,0.0005137426149499101,0.0007021149070982104,0.0005651168764449011,0.0005308673687815737,0.00027399606130661873,0.00030824556896994604,
29125,0.0004794931072865828,0.0004109940919599281,0.00027399606130661873,0.00025687130747495504,0.0003767445842966007,0.00025687130747495504,0.0006849901532665468,0.0004794931072865828,0.0003253703228016097,0.00030824556896994604,0.0003938693381282644,0.00035961983046493704,0.00025687130747495504,0.0004623683534549191,0.0004452435996232554,0.0004966178611182465,0.0003253703228016097,0.0003767445842966007,0.0003253703228016097,0.00027399606130661873,0.0003767445842966007,
29127,0.005616919256785684,0.0042126894425892625,0.0046408082883808545,0.004144190427262608,0.004298313211747581,0.006421782686873876,0.005582669749122356,0.005240174672489083,0.003955818135114308,0.004195564688757599,0.004058566658104289,0.0047778063190341636,0.007808887747238633,0.0065759054713588495,0.005651168764449011,0.005908040071923966,0.005394297456974056,0.005342923195479065,0.005634044010617348,0.0047606815652025,0.003613323058481034,
29129,0.0003424950766332734,0.0004966178611182465,0.0003938693381282644,0.0003424950766332734,0.0004281188457915917,0.0005479921226132375,0.0004452435996232554,0.00020549704597996405,0.0005479921226132375,0.0004794931072865828,0.0005137426149499101,0.0003767445842966007,0.0007706139224248652,0.0002911208151382824,0.00025687130747495504,0.0005651168764449011,0.0004623683534549191,0.0004794931072865828,0.0004623683534549191,0.00020549704597996405,0.0001712475383166367,
29131,0.003527699289322716,0.0028598338898878327,0.002791334874561178,0.002551588320917887,0.0030995804435311244,0.0037503210891343436,0.0038016953506293345,0.0032879527356794247,0.002637212090076205,0.003013956674372806,0.0026200873362445414,0.002791334874561178,0.003972942888945972,0.003168079458857779,0.002757085366897851,0.0033564517510060793,0.003887319119787653,0.0038016953506293345,0.0033393269971744156,0.0027228358592345236,0.001506978337186403,
29133,0.0031852042126894425,0.0024145902902645774,0.0028769586437194963,0.0022090932442846135,0.0023118417672745952,0.0032365784741844334,0.0033393269971744156,0.003835944858292662,0.002602962582412878,0.002585837828581214,0.0019522219368096584,0.003168079458857779,0.0037160715814710163,0.0038701943659559894,0.003579073550817707,0.0033393269971744156,0.003322202243342752,0.003527699289322716,0.0030824556896994607,0.0019008476753146672,0.0015241030910180665,
29135,0.001455604075691412,0.001558352598681394,0.0014727288295230756,0.0014213545680280845,0.0014898535833547393,0.0016439763678397124,0.002277592259611268,0.001301481291206439,0.0017124753831663669,0.0016782258755030396,0.0017124753831663669,0.0011473585067214658,0.0019522219368096584,0.0022604675057796043,0.0013186060450381025,0.0022947170134429316,0.002226217998116277,0.0017980991523246853,0.002140594228957959,0.001763849644661358,0.0015241030910180665,
29137,0.0006678653994348831,0.0008562376915831834,0.0005651168764449011,0.0007363644147615378,0.0007363644147615378,0.0007706139224248652,0.0007534891685932014,0.0006849901532665468,0.0003767445842966007,0.0006336158917715558,0.0007192396609298741,0.0004966178611182465,0.0007706139224248652,0.0005993663841082285,0.0003424950766332734,0.0006164911379398921,0.0005308673687815737,0.0004794931072865828,0.0005137426149499101,0.00035961983046493704,0.0002911208151382824,
29139,0.0008904871992465108,0.0007192396609298741,0.0007192396609298741,0.0007706139224248652,0.0007534891685932014,0.0008219881839198562,0.0009761109684048292,0.0008219881839198562,0.0005993663841082285,0.0007192396609298741,0.0006507406456032195,0.0010103604760681565,0.0011473585067214658,0.0008904871992465108,0.0007877386762565288,0.0008904871992465108,0.0010274852298998202,0.0007363644147615378,0.0008562376915831834,0.0007192396609298741,0.0005651168764449011,
29141,0.0016782258755030396,0.002277592259611268,0.0017809743984930216,0.0017124753831663669,0.001986471444472986,0.0027399606130661873,0.0029454576590461513,0.0016782258755030396,0.0020892199674629676,0.0016782258755030396,0.00186659816765134,0.0020549704597996403,0.0025344635670862233,0.0035448240431543796,0.0016953506293347033,0.0032194537203527698,0.0028598338898878327,0.002842709136056169,0.0030310814282044694,0.0029454576590461513,0.0021577189827896226,
29143,0.001986471444472986,0.0019522219368096584,0.002277592259611268,0.002174843736621286,0.0020892199674629676,0.0028940833975511604,0.0025173388132545597,0.002072095213631304,0.002123469475126295,0.002072095213631304,0.0022090932442846135,0.002551588320917887,0.0028769586437194963,0.0023289665211062593,0.0018323486599880127,0.0026543368439078687,0.002688586351571196,0.00238034078260125,0.00219196849045295,0.002072095213631304,0.0011473585067214658,
29145,0.0030310814282044694,0.0037674458429660072,0.003168079458857779,0.002277592259611268,0.002688586351571196,0.0034249507663327338,0.0029797071667094785,0.0020378457059679767,0.0021063447212946312,0.00238034078260125,0.002140594228957959,0.0030995804435311244,0.003853069612124326,0.003202328966521106,0.0035448240431543796,0.0025173388132545597,0.003202328966521106,0.00340782601250107,0.002637212090076205,0.0026543368439078687,0.0016268516140080487,
29147,0.002346091274937923,0.0018494734138196764,0.0018323486599880127,0.0019008476753146672,0.0021577189827896226,0.003202328966521106,0.00270571110540286,0.0015412278448497304,0.0013186060450381025,0.0016268516140080487,0.001661101121671376,0.001986471444472986,0.0022433427519479407,0.0016782258755030396,0.0017809743984930216,0.0019522219368096584,0.0016953506293347033,0.0016953506293347033,0.0018323486599880127,0.0014898535833547393,0.0010103604760681565,
29149,0.0011131089990581385,0.0012158575220481205,0.0012329822758797842,0.0008562376915831834,0.0010788594913948113,0.0016097268601763849,0.001301481291206439,0.001661101121671376,0.001198732768216457,0.0012158575220481205,0.0010617347375631474,0.0012329822758797842,0.0014213545680280845,0.0013186060450381025,0.0012329822758797842,0.001506978337186403,0.001661101121671376,0.001301481291206439,0.001558352598681394,0.0009761109684048292,0.0012158575220481205,
